%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
3859     NO_ID     1.568597936    8.016791755    5.873047819    2.760363182    10.29548495    7.259333005    0.02506295335  
3860     NO_ID     1.569544126    7.429890702    7.131666111    2.468323969    8.300085673    12.91162852    0.005939430179 
3861     NO_ID     1.542351298    6.590924135    6.945127826    2.808264762    10.4116735     6.779387247    0.01858827323  
3862     NO_ID     1.549448188    7.443220239    7.386046139    2.93915306     6.692053861    5.516502615    0.03356129074  
3863     NO_ID     1.541433005    7.431889539    7.193023717    2.720462304    8.576150171    8.739115922    0.01860025296  
3864     NO_ID     1.577854881    9.114697795    6.821045615    2.804117276    10.01804585    8.648141559    0.01359742178  
3865     NO_ID     1.547807614    8.926574007    5.890583566    2.228372992    7.580866794    9.444881115    0.01582707957  
3866     NO_ID     1.576494103    7.332299086    8.173051994    2.483258461    6.519891452    14.05254775    0.02792517054  
3867     NO_ID     1.553563855    7.168451004    7.822651212    2.799339535    8.240366228    13.25009963    0.00900714009  
3868     NO_ID     1.57992356     8.125042377    7.546859394    2.667744727    6.618808971    9.512780461    0.01914739879  
3869     NO_ID     1.570298441    8.296294566    7.265270782    2.167371699    8.815224395    8.488633457    0.01924412558  
3870     NO_ID     1.546615008    9.098254118    5.675888409    2.203599371    7.205982885    5.499965877    0.0263200457   
3871     NO_ID     1.542553476    6.492423224    6.993655644    2.405034791    6.383298037    5.970609686    0.03201487816  
3872     NO_ID     1.555631157    9.560748348    6.367242403    2.309875381    7.265163358    8.019870067    0.02044909509  
3873     NO_ID     1.559656821    7.005184922    7.487316627    2.887930591    8.708830784    5.703737167    0.01272049189  
3874     NO_ID     1.544820045    6.830477172    6.847305921    2.905351146    8.088622234    11.16106728    0.01809019643  
3875     NO_ID     1.566064334    7.730115341    6.838420574    2.795193583    7.929027189    9.193069823    0.01960205656  
3876     NO_ID     1.560752749    9.295072676    6.230768313    2.640838591    7.009348362    12.19219122    0.0209633812   
3877     NO_ID     1.579631914    8.543190502    6.967427321    2.219067746    10.02924265    5.352736522    0.01538425091  
3878     NO_ID     1.540416495    7.625195238    8.089696691    2.116804463    8.657099382    14.45576784    0.01472234725  
3879     NO_ID     1.564341433    8.4280052      8.021962804    2.127432287    9.83379077     5.817581967    0.0094922189   
3880     NO_ID     1.544985358    8.896816095    8.20057415     2.519745706    7.256649199    9.777901132    0.0143234216   
3881     NO_ID     1.571994921    8.773204955    5.856257153    2.975729759    9.470835763    8.052721874    0.01445088064  
3882     NO_ID     1.544521463    8.331225892    6.988485457    2.802618547    8.964000267    6.905390765    0.01648673351  
3883     NO_ID     1.545073055    8.978080153    6.756533679    2.211559519    10.25479729    13.44862062    0.01268060398  
3884     NO_ID     1.57098084     6.400077801    7.645916044    2.330261853    8.378345852    6.982514177    0.01316396458  
3885     NO_ID     1.559049109    7.47384277     7.348874471    2.141217573    6.395733891    10.22421094    0.02119279146  
3886     NO_ID     1.544651221    7.495449524    7.864109037    2.928039922    10.21792552    14.4999002     -0.005128666329 
3887     NO_ID     1.56870786     9.429257079    7.044290449    2.299349898    6.908163996    11.35701       0.01636937394  
3888     NO_ID     1.551741176    9.216355208    8.277329073    2.329085092    8.855704776    4.54284335     0.01881723225  
3889     NO_ID     1.571042206    8.453683205    6.761406654    2.958263683    9.142923053    3.94541125     0.01551684305  
3890     NO_ID     1.541098414    7.20891075     7.798999035    2.872436459    7.176265953    9.429979726    0.02917337329  
3891     NO_ID     1.549813817    8.248325624    7.459225605    2.396276665    10.10894463    10.97584769    0.01392650428  
3892     NO_ID     1.572203092    7.451373032    6.569503053    2.295771878    7.392154641    7.95526627     0.02059632464  
3893     NO_ID     1.563266288    6.901294933    5.668557137    2.614787182    8.362080192    10.30362953    0.01227355994  
3894     NO_ID     1.558708114    8.764181066    7.395084107    2.184712039    6.973426579    8.325605202    0.02587717335  
3895     NO_ID     1.576838299    9.57849303     7.836211665    2.950044653    7.545357902    14.0752907     0.02609558825  
3896     NO_ID     1.560199034    9.505611845    6.073384331    2.507498422    7.530928548    7.938547448    0.01777359576  
3897     NO_ID     1.540618071    7.040576262    6.121315271    2.303783284    7.680502968    8.619486663    0.01776295091  
3898     NO_ID     1.578254736    9.595056516    6.254646112    2.245723004    7.47778546     11.77877747    0.01057517394  
3899     NO_ID     1.575867889    7.018936104    6.650161156    2.519504531    6.475347716    8.956004285    0.02612958442  
3900     NO_ID     1.541595494    7.827628571    6.852052807    2.880976349    10.00937861    10.51134007    0.00965872964  
3901     NO_ID     1.578562084    8.830873883    6.909165476    3.004004069    6.507066945    7.254623293    0.03054323173  
3902     NO_ID     1.549312416    6.467968788    6.904339422    2.66245326     8.330113028    13.94934932    0.003308670128 
3903     NO_ID     1.555530982    8.288153424    7.700304069    2.854188049    8.141516236    4.821786853    0.01990830784  
3904     NO_ID     1.546557846    7.653767632    6.975072251    2.644983164    9.461348254    7.675805452    0.01769099325  
3905     NO_ID     1.55457012     8.101236764    5.654435376    2.165264207    10.13076539    15.2124266     0.02453860377  
3906     NO_ID     1.573473289    7.985532119    7.294162158    2.186064954    6.349239044    3.911143648    0.05313817001  
3907     NO_ID     1.562407586    6.559718407    5.759831551    2.259493614    8.434600365    6.729083494    0.01424396102  
3908     NO_ID     1.551653829    7.933677304    8.296550876    2.899487387    10.39017894    12.0683741     -0.001391283839 
3909     NO_ID     1.576381207    8.022763616    6.202610999    2.206175436    8.53395775     14.15835758    0.008352400831 
3910     NO_ID     1.548922982    9.343119295    6.619857474    2.627080103    6.500304026    12.70785879    0.02323877831  
3911     NO_ID     1.552474901    6.713872274    5.700371352    2.174721258    6.367034374    13.86075712    0.003655799582 
3912     NO_ID     1.545435438    9.585479186    6.713185747    2.422888426    8.095136798    5.347683412    0.02178359949  
3913     NO_ID     1.554293132    8.197314823    7.933043061    2.033901807    9.30134504     3.982048178    0.01343850674  
3914     NO_ID     1.55114991     8.789854505    5.642343491    2.884480371    9.315448576    14.8455366     0.01242219172  
3915     NO_ID     1.544399703    6.707566293    6.479106241    2.40275255     9.756980827    5.656658205    0.01733902536  
3916     NO_ID     1.562480369    6.93321231     6.543132007    2.875580061    6.338852581    12.82173793    0.03000382309  
3917     NO_ID     1.547953697    7.632978585    6.034122284    3.040041469    6.581315508    12.41837289    0.03087385628  
3918     NO_ID     1.549400216    7.972578008    7.053681161    2.791818311    8.734658006    8.516651087    0.01777879704  
3919     NO_ID     1.564724553    8.547834568    5.985749821    3.018649138    8.553378091    7.431665955    0.01508962801  
3920     NO_ID     1.553230762    6.972586616    5.84387862     2.692500639    9.978877322    13.08093312    0.0008225718542 
3921     NO_ID     1.570566638    9.171466502    6.157765815    2.790537135    8.112690654    14.92212582    0.02111907569  
3922     NO_ID     1.566528251    7.597821003    8.003830681    2.103649501    8.226363531    12.47250753    0.01110447536  
3923     NO_ID     1.564719269    6.755189907    6.663765946    2.676366174    8.327526335    14.01548686    0.002987861643 
3924     NO_ID     1.540488991    8.746860846    6.95284826     2.655645749    9.418481089    7.130404189    0.01742960605  
3925     NO_ID     1.553347945    6.996560513    6.640277144    2.373516181    10.10099329    7.054782261    0.0238854738   
3926     NO_ID     1.563162821    7.193939142    6.565969856    2.711681531    7.354074357    14.85051301    0.01461098711  
3927     NO_ID     1.548285038    8.878998324    7.987963677    2.751473554    9.614608272    15.15281092    0.007433571082 
3928     NO_ID     1.55020825     7.102374654    6.272567312    2.135453961    9.883459919    12.29602721    0.01422442138  
3929     NO_ID     1.576961213    7.609321518    7.115632805    2.429904164    6.892734112    13.69207181    0.01776202354  
3930     NO_ID     1.543931142    6.797733753    6.898197097    2.345832201    8.647312499    9.816076827    0.01562524469  
3931     NO_ID     1.554937482    8.117867761    8.027158428    2.53603696     7.995688154    7.747885431    0.02137573155  
3932     NO_ID     1.579914427    7.317148609    5.851914838    2.263872743    9.409024153    5.319311625    0.01910304059  
3933     NO_ID     1.541333802    7.815030476    7.8845266      2.077809018    8.804197667    10.80131762    0.01580921925  
3934     NO_ID     1.546126427    9.206347134    6.088195974    2.766665805    7.382543773    12.93526252    0.02312438332  
3935     NO_ID     1.549958463    6.608300127    7.926870548    2.609601866    8.416783793    5.948385642    0.01374888806  
3936     NO_ID     1.571650945    9.489638186    6.491201415    2.849201246    6.674033762    9.001503736    0.02374888731  
3937     NO_ID     1.552659641    9.054867061    8.120819475    2.110865311    8.006722113    14.57278098    0.01789060766  
3938     NO_ID     1.553665145    6.478474111    7.975746747    2.29062934     6.841541369    8.012096385    0.02807849112  
3939     NO_ID     1.548657573    9.136060435    7.966756331    2.426751719    6.454547769    4.017286929    0.0633881118   
3940     NO_ID     1.573239811    6.761346358    6.127188981    2.822325088    7.587811464    4.288466266    0.01647130169  
3941     NO_ID     1.548008618    8.943956513    7.166917569    2.376707047    6.517984718    13.96212636    0.02454467022  
3942     NO_ID     1.574922671    9.108187612    7.083281013    2.591556388    7.402087826    7.6391083      0.02173866488  
3943     NO_ID     1.57661386     9.321763351    8.399026802    2.22720083     8.678311689    4.004813607    0.02528964226  
3944     NO_ID     1.540038688    9.159682333    6.750504979    2.031868505    6.478741171    9.355826299    0.02297536793  
3945     NO_ID     1.571897366    6.551648851    6.150253047    2.502241296    7.855823342    5.278805088    0.01268081482  
3946     NO_ID     1.547720751    6.511423645    7.446535318    2.319103626    8.913922359    4.44908279     0.006001585356 
3947     NO_ID     1.573366954    8.815688427    8.235368321    2.99286418     7.471945617    10.85998097    0.02681227735  
3948     NO_ID     1.550585756    9.026142734    5.625028455    3.006416195    9.388659656    11.53276678    0.01147437666  
3949     NO_ID     1.576882873    8.832694567    7.378519048    2.771786973    10.00073379    13.11576913    0.001371013922 
3950     NO_ID     1.579707976    8.266943091    8.155794213    3.035085824    7.320347627    6.340603297    0.03021842566  
3951     NO_ID     1.561079998    8.80548627     7.904397609    2.742661618    9.074000344    6.947458617    0.01391458674  
3952     NO_ID     1.555440348    9.532384817    6.705299573    2.73618296     6.942705768    5.141869411    0.02984739441  
3953     NO_ID     1.571280797    7.11318706     7.824224007    2.322730516    9.716953843    5.762257976    0.01019158952  
3954     NO_ID     1.572351014    8.50898007     7.633674621    2.35574684     10.2872307     8.474350288    0.01899664548  
3955     NO_ID     1.552566447    9.16948189     8.327448991    2.367924087    9.284209014    8.803420307    0.01435636884  
