%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
843      NO_ID     1.572653323    9.380253878    8.313695578    2.700396459    8.331376622    13.54287163    0.0599276496   
844      NO_ID     1.61960485     6.808085342    7.815802616    2.2742865      6.89782462     12.20332371    0.06493824408  
845      NO_ID     1.518595429    9.059400638    7.765131931    2.947698559    6.763599421    4.932070692    0.07360086867  
846      NO_ID     1.596551986    7.105547902    6.878433173    2.092894871    8.182402659    7.504736367    0.06740954396  
847      NO_ID     2.18953441     8.838941117    8.155077565    2.321949786    8.048072292    6.257007121    0.03004025943  
848      NO_ID     1.558102432    7.870242068    6.425190066    2.27058425     10.17340641    11.22685245    0.05030601676  
849      NO_ID     2.186022277    9.589727763    7.617534402    2.098477988    10.02383592    12.42213441    0.02397970202  
850      NO_ID     1.623362703    6.871734412    6.91213314     2.786890843    9.643771662    14.88266117    0.05343580108  
851      NO_ID     1.647137544    7.219990198    5.625463037    2.712634437    9.810267237    14.36975474    0.04985434254  
852      NO_ID     2.19906729     7.454371295    7.316299809    2.717513252    10.34030662    12.3711477     0.01746046024  
853      NO_ID     1.628202524    7.729941869    5.915464115    2.401530512    7.274554024    8.11872662     0.07172974674  
854      NO_ID     1.522520866    7.050061928    7.285542862    2.119371908    6.780483609    3.980625456    0.1018867028   
855      NO_ID     1.611411139    8.318603867    8.20063813     2.656530241    8.676675849    8.912186986    0.05264823816  
856      NO_ID     2.044522856    9.321287058    7.624450801    2.911168227    7.464570449    4.512455968    0.03652801787  
857      NO_ID     1.897370759    8.307742377    5.670471935    2.471641492    9.616421744    7.747372743    0.03715587676  
858      NO_ID     2.133422818    6.815622644    6.747158356    2.920337487    8.080046285    9.989029062    0.03127063723  
859      NO_ID     1.636075112    6.680935528    7.055767114    2.663852214    9.091534565    8.091006081    0.04819471709  
860      NO_ID     1.525968321    7.863674799    8.265031847    2.156082297    8.003527266    8.702507361    0.06895068876  
861      NO_ID     1.563764508    8.255639858    6.664204073    2.727881605    9.704646073    5.343087485    0.04973497795  
862      NO_ID     1.861959784    7.070678209    7.399562405    3.019073509    8.670979495    12.99271105    0.04633967763  
863      NO_ID     1.557812432    7.146834204    7.260012912    2.622773441    8.342927109    8.383965037    0.05605938372  
864      NO_ID     1.699757082    7.283682822    6.689373592    2.95526339     6.975760772    14.42321025    0.06901816829  
865      NO_ID     2.097686466    8.248586644    8.27876114     2.247701479    8.147239856    3.910875377    0.04705104719  
866      NO_ID     1.515374628    7.180428411    6.59440482     2.568178479    9.780723505    13.8425982     0.05594684099  
867      NO_ID     1.670732764    9.138575806    7.640903193    2.474056876    10.32441904    15.08882869    0.04701208086  
868      NO_ID     1.698281785    8.20830039     7.117724978    2.449409509    8.748968741    11.20996324    0.05066535029  
869      NO_ID     1.806945117    7.27744533     7.037447131    3.042475399    9.665240093    8.766978579    0.03819908579  
870      NO_ID     1.882432072    8.660328771    6.519479233    2.873765952    7.236304987    7.253087906    0.05194082869  
871      NO_ID     1.94346786     9.555565337    7.372933637    2.466254471    10.21427462    5.521770127    0.02862546486  
872      NO_ID     1.656661569    8.992367288    8.085467961    2.281804449    8.831858684    10.22754152    0.05047092151  
873      NO_ID     1.7298742      6.657903095    7.252639593    2.090964968    7.850031602    14.54533631    0.05537841193  
874      NO_ID     1.805065068    7.25346965     6.952666033    2.599548723    7.781781718    11.51173617    0.05192744512  
875      NO_ID     1.957698329    7.800088087    6.712306823    2.648472268    7.521298663    7.558917754    0.04572801099  
876      NO_ID     1.940349804    9.34995767     8.212148431    2.231942839    9.402910558    9.811804462    0.03657213766  
877      NO_ID     1.965734302    8.894339502    6.006200091    2.290089121    9.71582        14.22209209    0.03309152881  
878      NO_ID     1.947143929    8.42018157     7.820545223    2.404354574    9.621447129    13.86480509    0.03610670595  
879      NO_ID     1.720142089    9.309266207    7.431108401    2.148695516    7.649741736    5.204980392    0.06982555529  
880      NO_ID     2.014189744    7.537825271    6.476095598    2.249192479    10.40054524    10.25196097    0.02975949366  
881      NO_ID     2.202718813    8.653843382    7.94285222     2.747460327    7.321869999    9.244540212    0.02812319998  
882      NO_ID     1.722472222    8.323314313    7.059453377    2.916792712    6.349603866    8.745854251    0.06556301962  
883      NO_ID     1.742046497    7.717117327    7.989128662    2.634800387    9.930719754    6.245510583    0.03970146699  
884      NO_ID     1.638135772    8.018049463    8.37909034     2.839439425    7.980786322    14.85490556    0.06146376353  
885      NO_ID     1.824377244    6.880768503    8.124344517    2.493272331    10.28056675    5.5353185      0.03786630175  
886      NO_ID     2.216565942    9.41755844     7.404108574    2.598474652    6.587892618    11.5680207     0.03773315733  
887      NO_ID     1.752121948    8.218775086    7.41572359     2.973503156    8.644377285    10.88545085    0.04971572852  
888      NO_ID     1.672384257    9.300099106    5.664938946    2.103402824    9.902908222    8.078083135    0.04446829127  
889      NO_ID     2.159084726    7.571695857    6.058454286    2.892029086    7.807371571    4.316910243    0.03300096651  
890      NO_ID     2.056785655    8.555093414    6.176965111    2.795641393    7.208804922    10.16069841    0.04720189321  
891      NO_ID     2.042998249    7.462268044    7.170330505    2.457673618    8.971713531    14.75554045    0.03561946194  
892      NO_ID     1.792984567    8.468072582    7.443411644    2.199554872    8.933238779    11.98411787    0.0443977012   
893      NO_ID     1.675694331    7.559662322    7.186455632    2.70303002     6.882978777    11.13090807    0.06257596189  
894      NO_ID     2.218096919    9.570729032    6.682529868    2.859666822    6.377618785    4.180393839    0.03016257764  
895      NO_ID     1.598305436    8.49296725     8.073639489    3.003472268    9.789617327    5.383366482    0.04246721866  
896      NO_ID     1.784600243    7.855114157    7.838835514    2.812582775    10.03768975    13.25281321    0.04456579202  
897      NO_ID     1.650373275    8.614259715    8.371648421    3.020428701    8.459700466    4.071874285    0.04955095903  
898      NO_ID     2.083166714    6.98112212     7.66140919     2.2065331      6.93121701     7.317680208    0.04850079242  
899      NO_ID     1.6596515      7.103457322    6.571620879    2.724615019    9.671376051    12.00055219    0.05133919416  
900      NO_ID     1.661937253    8.366817829    6.346606998    2.886074536    8.91912985     10.62964541    0.05251759497  
901      NO_ID     1.674723504    9.326154715    5.986353797    2.104872758    9.232082981    7.904521099    0.04802833037  
902      NO_ID     1.817360645    9.441956327    7.994296351    2.766118255    6.417563045    8.544848374    0.06059868038  
903      NO_ID     1.49324236     8.799216099    6.434118349    2.949102662    7.385009719    4.457364       0.07465253896  
904      NO_ID     1.708855389    7.48586618     6.839700884    2.753492953    8.954106375    15.0700402     0.05424135012  
905      NO_ID     1.591402678    7.188304789    7.911025777    2.410754866    9.358450467    12.95302814    0.05242413682  
906      NO_ID     1.749927612    8.200516636    7.940218476    2.7716609      8.347702488    11.08081839    0.04933774539  
907      NO_ID     2.197139043    7.919478343    5.951827815    2.815092345    7.115850203    10.69744445    0.03908774144  
908      NO_ID     2.145636934    7.805733745    8.224564502    2.175851649    9.38144353     9.377797649    0.0219229987   
909      NO_ID     1.642570836    7.344506529    7.881121148    2.234460598    7.259256466    9.159218942    0.06837015035  
910      NO_ID     2.051550881    9.597261343    5.98035439     2.279941485    7.709452076    12.87552244    0.03722029932  
911      NO_ID     1.871008833    9.397457552    5.711026306    2.217837149    8.734318637    9.290268392    0.04061244587  
912      NO_ID     1.980133954    8.434203356    6.130179409    2.578924106    10.2010612     4.233574066    0.02787927691  
913      NO_ID     1.609248207    9.174114911    8.208294715    2.901112216    7.635736846    14.58385456    0.06726915413  
914      NO_ID     1.574276361    8.809469148    7.581674361    2.189465072    7.242028641    8.786612333    0.0725962587   
915      NO_ID     1.5411419      7.718622358    7.570085937    2.068122875    7.959663292    15.13867202    0.05446471598  
916      NO_ID     1.688494569    6.839159482    6.855544455    2.444581964    6.359565211    9.4094128      0.07410589035  
917      NO_ID     1.669501932    8.713663931    5.764987409    2.943641183    8.579143527    12.57106957    0.05852573459  
918      NO_ID     2.037091285    6.858238442    6.012882146    2.330522063    6.475061138    13.16905565    0.05517573019  
919      NO_ID     1.895727647    7.327061236    6.308488901    2.054398402    6.953363922    8.838331212    0.06137181351  
920      NO_ID     2.060557023    7.318042007    8.175315781    3.007958826    9.836173895    13.13677015    0.02411080436  
921      NO_ID     1.728303884    6.458430783    8.150749959    2.932582328    8.912069086    5.060816129    0.04334363262  
922      NO_ID     2.19542879     8.87718696     8.10572312     2.603640352    9.856354995    7.967865274    0.01602667838  
923      NO_ID     1.727479727    7.623314495    5.958993866    2.107879324    9.243796603    10.13356946    0.04902678912  
924      NO_ID     1.668424208    8.721296018    7.525911428    2.833810586    10.2386498     7.666090454    0.04096458987  
925      NO_ID     1.829345157    6.772416723    8.197996255    2.692430423    9.820805124    11.93957638    0.0348719903   
926      NO_ID     2.103798045    7.847625814    7.088312493    2.520737642    10.31268468    8.225793024    0.02216789643  
927      NO_ID     1.935419127    7.077455556    7.596909441    2.148118882    8.269616449    5.845719678    0.05091692067  
928      NO_ID     1.764462341    8.583086608    6.526872258    2.826465915    6.445010491    8.207233813    0.06745996127  
929      NO_ID     1.789849486    8.296378647    8.351360005    2.416977198    9.013288346    11.7517201     0.04419519152  
930      NO_ID     2.096524658    6.66750073     6.286413018    2.376385746    7.147194531    8.344322792    0.04349791756  
931      NO_ID     2.226695803    9.453191619    5.688100144    2.745076246    7.184956023    9.030903523    0.03128398009  
932      NO_ID     1.66395305     8.943416648    5.677322858    2.810148146    6.995440678    7.812911308    0.0712494445   
933      NO_ID     1.592986436    8.012567334    6.337624952    2.580960267    10.06824598    7.189714481    0.04746464192  
934      NO_ID     1.498753758    9.510635119    6.531959064    3.012005776    9.215508306    9.707981667    0.05971568712  
